Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
133.0, 0.0, 133.0, 12:18:43
133.0, 0.0, 133.0, 12:18:43
134.0, 0.0, 133.0, 12:18:43
134.0, 0.0, 133.0, 12:18:43
134.0, 0.0, 133.0, 12:18:43
133.0, 1.0, 133.0, 12:18:43
133.0, 1.0, 133.0, 12:18:43
133.0, 1.0, 133.0, 12:18:43
136.0, -2.0, 134.0, 12:18:43
136.0, -2.0, 134.0, 12:18:43
136.0, -2.0, 134.0, 12:18:43
132.0, 4.0, 133.0, 12:18:43
132.0, 4.0, 133.0, 12:18:43
132.0, 4.0, 133.0, 12:18:43
133.0, -7.0, 133.0, 12:18:43
133.0, -7.0, 133.0, 12:18:43
133.0, -7.0, 133.0, 12:18:43
135.0, -2.0, 133.0, 12:18:43
135.0, -2.0, 133.0, 12:18:43
135.0, -2.0, 133.0, 12:18:44
133.0, 4.0, 132.0, 12:18:44
133.0, 4.0, 132.0, 12:18:44
133.0, 4.0, 132.0, 12:18:44
133.0, -5.0, 135.0, 12:18:44
133.0, -5.0, 135.0, 12:18:44
133.0, -5.0, 135.0, 12:18:44
132.0, 2.0, 133.0, 12:18:44
132.0, 2.0, 133.0, 12:18:44
132.0, 2.0, 133.0, 12:18:44
133.0, -1.0, 133.0, 12:18:44
133.0, -1.0, 133.0, 12:18:44
133.0, -1.0, 133.0, 12:18:44
134.0, 2.0, 132.0, 12:18:44
134.0, 2.0, 132.0, 12:18:44
134.0, 2.0, 132.0, 12:18:44
133.0, 0.0, 133.0, 12:18:44
133.0, 0.0, 133.0, 12:18:44
133.0, 0.0, 133.0, 12:18:44
134.0, -2.0, 134.0, 12:18:44
134.0, -2.0, 134.0, 12:18:44
134.0, -2.0, 134.0, 12:18:44
133.0, 2.0, 133.0, 12:18:44
133.0, 2.0, 133.0, 12:18:44
133.0, 2.0, 133.0, 12:18:44
133.0, -2.0, 134.0, 12:18:44
133.0, -2.0, 134.0, 12:18:44
133.0, -2.0, 134.0, 12:18:44
135.0, 1.0, 133.0, 12:18:45
135.0, 1.0, 133.0, 12:18:45
135.0, 1.0, 133.0, 12:18:45
135.0, 2.0, 133.0, 12:18:45
135.0, 2.0, 133.0, 12:18:45
135.0, 2.0, 133.0, 12:18:45
138.0, -2.0, 135.0, 12:18:45
138.0, -2.0, 135.0, 12:18:45
138.0, -2.0, 135.0, 12:18:45
136.0, 3.0, 135.0, 12:18:45
136.0, 3.0, 135.0, 12:18:45
136.0, 3.0, 135.0, 12:18:45
134.0, -5.0, 138.0, 12:18:45
134.0, -5.0, 138.0, 12:18:45
134.0, -5.0, 138.0, 12:18:45
136.0, 0.0, 136.0, 12:18:45
136.0, 0.0, 136.0, 12:18:45
136.0, 0.0, 136.0, 12:18:45
137.0, 4.0, 134.0, 12:18:45
137.0, 4.0, 134.0, 12:18:45
137.0, 4.0, 134.0, 12:18:45
136.0, -1.0, 136.0, 12:18:45
136.0, -1.0, 136.0, 12:18:45
136.0, -1.0, 136.0, 12:18:45
136.0, -2.0, 137.0, 12:18:45
136.0, -2.0, 137.0, 12:18:45
136.0, -2.0, 137.0, 12:18:45
137.0, 1.0, 136.0, 12:18:45
137.0, 1.0, 136.0, 12:18:45
137.0, 1.0, 136.0, 12:18:46
138.0, -1.0, 137.0, 12:18:46
138.0, -1.0, 137.0, 12:18:46
138.0, -1.0, 137.0, 12:18:46
138.0, 1.0, 137.0, 12:18:46
138.0, 1.0, 137.0, 12:18:46
138.0, 1.0, 137.0, 12:18:46
137.0, -1.0, 138.0, 12:18:46
137.0, -1.0, 138.0, 12:18:46
137.0, -1.0, 138.0, 12:18:46
137.0, -1.0, 138.0, 12:18:46
137.0, -1.0, 138.0, 12:18:46
137.0, -1.0, 138.0, 12:18:46
138.0, 1.0, 137.0, 12:18:46
138.0, 1.0, 137.0, 12:18:46
137.0, 1.0, 137.0, 12:18:46
137.0, 1.0, 137.0, 12:18:46
137.0, 1.0, 137.0, 12:18:46
138.0, -2.0, 138.0, 12:18:46
138.0, -2.0, 138.0, 12:18:46
138.0, -2.0, 138.0, 12:18:46
136.0, 2.0, 137.0, 12:18:46
136.0, 2.0, 137.0, 12:18:46
136.0, 2.0, 137.0, 12:18:46
137.0, -3.0, 138.0, 12:18:46
137.0, -3.0, 138.0, 12:18:46
137.0, -3.0, 138.0, 12:18:46
136.0, 3.0, 136.0, 12:18:46
136.0, 3.0, 136.0, 12:18:47
136.0, 3.0, 136.0, 12:18:47
136.0, -2.0, 137.0, 12:18:47
136.0, -2.0, 137.0, 12:18:47
136.0, -2.0, 137.0, 12:18:47
137.0, 1.0, 136.0, 12:18:47
137.0, 1.0, 136.0, 12:18:47
137.0, 1.0, 136.0, 12:18:47
137.0, 1.0, 136.0, 12:18:47
137.0, 1.0, 136.0, 12:18:47
137.0, 1.0, 136.0, 12:18:47
136.0, -1.0, 137.0, 12:18:47
136.0, -1.0, 137.0, 12:18:47
136.0, -1.0, 137.0, 12:18:47
135.0, -1.0, 137.0, 12:18:47
135.0, -1.0, 137.0, 12:18:47
135.0, -1.0, 137.0, 12:18:47
136.0, 2.0, 135.0, 12:18:47
136.0, 2.0, 135.0, 12:18:47
136.0, 2.0, 135.0, 12:18:47
136.0, -1.0, 136.0, 12:18:47
136.0, -1.0, 136.0, 12:18:47
136.0, -1.0, 136.0, 12:18:47
135.0, 0.0, 136.0, 12:18:47
135.0, 0.0, 136.0, 12:18:47
135.0, 0.0, 136.0, 12:18:47
135.0, -1.0, 136.0, 12:18:47
135.0, -1.0, 136.0, 12:18:47
135.0, -1.0, 136.0, 12:18:48
135.0, 1.0, 135.0, 12:18:48
135.0, 1.0, 135.0, 12:18:48
135.0, 1.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
137.0, 0.0, 135.0, 12:18:48
137.0, 0.0, 135.0, 12:18:48
137.0, 0.0, 135.0, 12:18:48
135.0, 2.0, 135.0, 12:18:48
135.0, 2.0, 135.0, 12:18:48
135.0, 2.0, 135.0, 12:18:48
135.0, -4.0, 137.0, 12:18:48
135.0, -4.0, 137.0, 12:18:48
135.0, -4.0, 137.0, 12:18:48
135.0, 2.0, 135.0, 12:18:48
135.0, 2.0, 135.0, 12:18:48
135.0, 2.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
135.0, 0.0, 135.0, 12:18:48
136.0, 0.0, 135.0, 12:18:49
136.0, 0.0, 135.0, 12:18:49
136.0, 0.0, 135.0, 12:18:49
136.0, -1.0, 136.0, 12:18:49
136.0, -1.0, 136.0, 12:18:49
136.0, -1.0, 136.0, 12:18:49
135.0, 0.0, 136.0, 12:18:49
135.0, 0.0, 136.0, 12:18:49
135.0, -1.0, 136.0, 12:18:49
135.0, -1.0, 136.0, 12:18:49
135.0, -1.0, 136.0, 12:18:49
135.0, -1.0, 136.0, 12:18:49
135.0, -1.0, 136.0, 12:18:49
135.0, -1.0, 136.0, 12:18:49
136.0, 1.0, 135.0, 12:18:49
136.0, 1.0, 135.0, 12:18:49
136.0, 1.0, 135.0, 12:18:49
136.0, -1.0, 136.0, 12:18:49
136.0, -1.0, 136.0, 12:18:49
136.0, -1.0, 136.0, 12:18:49
137.0, 0.0, 136.0, 12:18:49
137.0, 0.0, 136.0, 12:18:49
137.0, 0.0, 136.0, 12:18:49
137.0, 1.0, 136.0, 12:18:49
137.0, 1.0, 136.0, 12:18:49
137.0, 1.0, 136.0, 12:18:49
136.0, -1.0, 137.0, 12:18:49
136.0, -1.0, 137.0, 12:18:49
136.0, -1.0, 137.0, 12:18:50
136.0, -1.0, 137.0, 12:18:50
136.0, -1.0, 137.0, 12:18:50
136.0, -1.0, 137.0, 12:18:50
136.0, 1.0, 136.0, 12:18:50
136.0, 1.0, 136.0, 12:18:50
136.0, 1.0, 136.0, 12:18:50
135.0, 0.0, 136.0, 12:18:50
135.0, 0.0, 136.0, 12:18:50
135.0, 0.0, 136.0, 12:18:50
135.0, -1.0, 136.0, 12:18:50
135.0, -1.0, 136.0, 12:18:50
135.0, -1.0, 136.0, 12:18:50
135.0, 1.0, 135.0, 12:18:50
135.0, 1.0, 135.0, 12:18:50
135.0, 1.0, 135.0, 12:18:50
136.0, 0.0, 135.0, 12:18:50
136.0, 0.0, 135.0, 12:18:50
136.0, 0.0, 135.0, 12:18:50
136.0, 1.0, 135.0, 12:18:50
136.0, 1.0, 135.0, 12:18:50
136.0, 1.0, 135.0, 12:18:50
136.0, 0.0, 136.0, 12:18:50
136.0, 0.0, 136.0, 12:18:50
136.0, 0.0, 136.0, 12:18:50
136.0, 0.0, 136.0, 12:18:50
136.0, 0.0, 136.0, 12:18:50
136.0, 0.0, 136.0, 12:18:50
137.0, 0.0, 136.0, 12:18:50
137.0, 0.0, 136.0, 12:18:51
137.0, 0.0, 136.0, 12:18:51
136.0, 1.0, 136.0, 12:18:51
136.0, 1.0, 136.0, 12:18:51
136.0, 1.0, 136.0, 12:18:51
136.0, -2.0, 137.0, 12:18:51
136.0, -2.0, 137.0, 12:18:51
136.0, -2.0, 137.0, 12:18:51
135.0, 1.0, 136.0, 12:18:51
135.0, 1.0, 136.0, 12:18:51
135.0, 1.0, 136.0, 12:18:51
136.0, -1.0, 136.0, 12:18:51
136.0, -1.0, 136.0, 12:18:51
136.0, -1.0, 136.0, 12:18:51
136.0, 2.0, 135.0, 12:18:51
136.0, 2.0, 135.0, 12:18:51
136.0, 2.0, 135.0, 12:18:51
137.0, -1.0, 136.0, 12:18:51
137.0, -1.0, 136.0, 12:18:51
137.0, -1.0, 136.0, 12:18:51
138.0, 1.0, 136.0, 12:18:51
138.0, 1.0, 136.0, 12:18:51
138.0, 1.0, 136.0, 12:18:51
136.0, 0.0, 137.0, 12:18:51
136.0, 0.0, 137.0, 12:18:51
136.0, 0.0, 137.0, 12:18:51
136.0, -3.0, 138.0, 12:18:51
136.0, -3.0, 138.0, 12:18:51
136.0, -3.0, 138.0, 12:18:51
135.0, 2.0, 136.0, 12:18:52
135.0, 2.0, 136.0, 12:18:52
135.0, 2.0, 136.0, 12:18:52
137.0, -1.0, 136.0, 12:18:52
137.0, -1.0, 136.0, 12:18:52
137.0, -1.0, 136.0, 12:18:52
136.0, 3.0, 135.0, 12:18:52
136.0, 3.0, 135.0, 12:18:52
136.0, 3.0, 135.0, 12:18:52
136.0, -3.0, 137.0, 12:18:52
136.0, -3.0, 137.0, 12:18:52
136.0, -3.0, 137.0, 12:18:52
138.0, 1.0, 136.0, 12:18:52
138.0, 1.0, 136.0, 12:18:52
138.0, 1.0, 136.0, 12:18:52
137.0, 2.0, 136.0, 12:18:52
137.0, 2.0, 136.0, 12:18:52
137.0, 2.0, 136.0, 12:18:52
137.0, -3.0, 138.0, 12:18:52
137.0, -3.0, 138.0, 12:18:52
137.0, -3.0, 138.0, 12:18:52
136.0, 1.0, 137.0, 12:18:52
136.0, 1.0, 137.0, 12:18:52
136.0, 1.0, 137.0, 12:18:52
136.0, -1.0, 137.0, 12:18:52
136.0, -1.0, 137.0, 12:18:52
136.0, -1.0, 137.0, 12:18:52
146.0, 1.0, 136.0, 12:18:52
146.0, 1.0, 136.0, 12:18:52
146.0, 1.0, 136.0, 12:18:53
136.0, 10.0, 136.0, 12:18:53
136.0, 10.0, 136.0, 12:18:53
136.0, 10.0, 136.0, 12:18:53
137.0, 10.0, 136.0, 12:18:53
137.0, 10.0, 136.0, 12:18:53
137.0, 10.0, 136.0, 12:18:53
137.0, 1.0, 136.0, 12:18:53
137.0, 1.0, 136.0, 12:18:53
137.0, 1.0, 136.0, 12:18:53
136.0, -1.0, 137.0, 12:18:53
136.0, -1.0, 137.0, 12:18:53
136.0, -1.0, 137.0, 12:18:53
136.0, -1.0, 137.0, 12:18:53
136.0, -1.0, 137.0, 12:18:53
136.0, -1.0, 137.0, 12:18:53
136.0, 1.0, 136.0, 12:18:53
136.0, 1.0, 136.0, 12:18:53
136.0, 1.0, 136.0, 12:18:53
136.0, 0.0, 136.0, 12:18:53
136.0, 0.0, 136.0, 12:18:53
136.0, 0.0, 136.0, 12:18:53
137.0, 0.0, 136.0, 12:18:53
137.0, 0.0, 136.0, 12:18:53
137.0, 0.0, 136.0, 12:18:53
137.0, 1.0, 136.0, 12:18:53
137.0, 1.0, 136.0, 12:18:53
137.0, 1.0, 136.0, 12:18:53
138.0, -1.0, 137.0, 12:18:53
138.0, -1.0, 137.0, 12:18:54
138.0, -1.0, 137.0, 12:18:54
136.0, 1.0, 137.0, 12:18:54
136.0, 1.0, 137.0, 12:18:54
136.0, 1.0, 137.0, 12:18:54
137.0, -3.0, 138.0, 12:18:54
137.0, -3.0, 138.0, 12:18:54
137.0, -3.0, 138.0, 12:18:54
136.0, 3.0, 136.0, 12:18:54
136.0, 3.0, 136.0, 12:18:54
136.0, 3.0, 136.0, 12:18:54
136.0, -2.0, 137.0, 12:18:54
136.0, -2.0, 137.0, 12:18:54
136.0, -2.0, 137.0, 12:18:54
137.0, 1.0, 136.0, 12:18:54
137.0, 1.0, 136.0, 12:18:54
137.0, 1.0, 136.0, 12:18:54
138.0, 1.0, 136.0, 12:18:54
138.0, 1.0, 136.0, 12:18:54
138.0, 1.0, 136.0, 12:18:54
136.0, 0.0, 137.0, 12:18:54
136.0, 0.0, 137.0, 12:18:54
136.0, 0.0, 137.0, 12:18:54
137.0, -3.0, 138.0, 12:18:54
137.0, -3.0, 138.0, 12:18:54
137.0, -3.0, 138.0, 12:18:54
139.0, 3.0, 136.0, 12:18:54
139.0, 3.0, 136.0, 12:18:54
139.0, 3.0, 136.0, 12:18:54
136.0, 1.0, 137.0, 12:18:55
136.0, 1.0, 137.0, 12:18:55
136.0, 1.0, 137.0, 12:18:55
137.0, -5.0, 137.0, 12:18:55
137.0, -5.0, 137.0, 12:18:55
137.0, -5.0, 137.0, 12:18:55
136.0, 4.0, 136.0, 12:18:55
136.0, 4.0, 136.0, 12:18:55
136.0, 4.0, 136.0, 12:18:55
136.0, -2.0, 137.0, 12:18:55
136.0, -2.0, 137.0, 12:18:55
136.0, -2.0, 137.0, 12:18:55
136.0, 0.0, 136.0, 12:18:55
136.0, 0.0, 136.0, 12:18:55
136.0, 0.0, 136.0, 12:18:55
137.0, 0.0, 136.0, 12:18:55
137.0, 0.0, 136.0, 12:18:55
137.0, 0.0, 136.0, 12:18:55
137.0, 1.0, 136.0, 12:18:55
137.0, 1.0, 136.0, 12:18:55
137.0, 1.0, 136.0, 12:18:55
135.0, -1.0, 137.0, 12:18:55
135.0, -1.0, 137.0, 12:18:55
135.0, -1.0, 137.0, 12:18:55
138.0, -2.0, 137.0, 12:18:55
138.0, -2.0, 137.0, 12:18:55
138.0, -2.0, 137.0, 12:18:55
136.0, 5.0, 135.0, 12:18:55
136.0, 5.0, 135.0, 12:18:55
136.0, 5.0, 135.0, 12:18:55
135.0, -5.0, 138.0, 12:18:56
135.0, -5.0, 138.0, 12:18:56
135.0, -5.0, 138.0, 12:18:56
136.0, 1.0, 136.0, 12:18:56
136.0, 1.0, 136.0, 12:18:56
136.0, 1.0, 136.0, 12:18:56
136.0, 2.0, 135.0, 12:18:56
136.0, 2.0, 135.0, 12:18:56
136.0, 2.0, 135.0, 12:18:56
136.0, -1.0, 136.0, 12:18:56
136.0, -1.0, 136.0, 12:18:56
136.0, -1.0, 136.0, 12:18:56
135.0, 0.0, 136.0, 12:18:56
135.0, 0.0, 136.0, 12:18:56
135.0, 0.0, 136.0, 12:18:56
136.0, -1.0, 136.0, 12:18:56
136.0, -1.0, 136.0, 12:18:56
136.0, -1.0, 136.0, 12:18:56
136.0, 2.0, 135.0, 12:18:56
136.0, 2.0, 135.0, 12:18:56
136.0, 2.0, 135.0, 12:18:56
138.0, -1.0, 136.0, 12:18:56
138.0, -1.0, 136.0, 12:18:56
138.0, -1.0, 136.0, 12:18:56
138.0, 2.0, 136.0, 12:18:56
138.0, 2.0, 136.0, 12:18:56
138.0, 2.0, 136.0, 12:18:56
138.0, -2.0, 138.0, 12:18:56
138.0, -2.0, 138.0, 12:18:56
138.0, -2.0, 138.0, 12:18:57
138.0, 0.0, 138.0, 12:18:57
138.0, 0.0, 138.0, 12:18:57
138.0, 0.0, 138.0, 12:18:57
140.0, 0.0, 138.0, 12:18:57
140.0, 0.0, 138.0, 12:18:57
140.0, 0.0, 138.0, 12:18:57
140.0, 2.0, 138.0, 12:18:57
140.0, 2.0, 138.0, 12:18:57
140.0, 2.0, 138.0, 12:18:57
139.0, -2.0, 140.0, 12:18:57
139.0, -2.0, 140.0, 12:18:57
139.0, -2.0, 140.0, 12:18:57
142.0, 6.0, 139.0, 12:18:57
142.0, 6.0, 139.0, 12:18:57
142.0, 6.0, 139.0, 12:18:57
142.0, -7.0, 139.0, 12:18:57
142.0, -7.0, 139.0, 12:18:57
142.0, -7.0, 139.0, 12:18:57
141.0, 2.0, 142.0, 12:18:57
141.0, 2.0, 142.0, 12:18:57
141.0, 2.0, 142.0, 12:18:57
142.0, -1.0, 142.0, 12:18:57
142.0, -1.0, 142.0, 12:18:57
142.0, -1.0, 142.0, 12:18:57
139.0, 2.0, 141.0, 12:18:57
139.0, 2.0, 141.0, 12:18:57
139.0, 2.0, 141.0, 12:18:57
141.0, -4.0, 142.0, 12:18:58
141.0, -4.0, 142.0, 12:18:58
141.0, -4.0, 142.0, 12:18:58
141.0, 5.0, 139.0, 12:18:58
141.0, 5.0, 139.0, 12:18:58
141.0, 5.0, 139.0, 12:18:58
140.0, -2.0, 141.0, 12:18:58
140.0, -2.0, 141.0, 12:18:58
140.0, -2.0, 141.0, 12:18:58
139.0, -1.0, 141.0, 12:18:58
139.0, -1.0, 141.0, 12:18:58
139.0, -1.0, 141.0, 12:18:58
140.0, 0.0, 140.0, 12:18:58
140.0, 0.0, 140.0, 12:18:58
140.0, 0.0, 140.0, 12:18:58
139.0, 2.0, 139.0, 12:18:58
139.0, 2.0, 139.0, 12:18:58
139.0, 2.0, 139.0, 12:18:58
139.0, -2.0, 140.0, 12:18:58
139.0, -2.0, 140.0, 12:18:58
139.0, -2.0, 140.0, 12:18:58
144.0, 1.0, 139.0, 12:18:58
144.0, 1.0, 139.0, 12:18:58
144.0, 1.0, 139.0, 12:18:58
140.0, 5.0, 139.0, 12:18:58
140.0, 5.0, 139.0, 12:18:58
140.0, 5.0, 139.0, 12:18:58
144.0, -9.0, 139.0, 12:18:58
144.0, -9.0, 139.0, 12:18:58
144.0, -9.0, 139.0, 12:18:58
140.0, 8.0, 140.0, 12:18:59
140.0, 8.0, 140.0, 12:18:59
140.0, 8.0, 140.0, 12:18:59
140.0, -8.0, 140.0, 12:18:59
140.0, -8.0, 140.0, 12:18:59
140.0, -8.0, 140.0, 12:18:59
139.0, 4.0, 140.0, 12:18:59
139.0, 4.0, 140.0, 12:18:59
139.0, 4.0, 140.0, 12:18:59
140.0, -1.0, 140.0, 12:18:59
140.0, -1.0, 140.0, 12:18:59
140.0, -1.0, 140.0, 12:18:59
139.0, 2.0, 139.0, 12:18:59
139.0, 2.0, 139.0, 12:18:59
139.0, 2.0, 139.0, 12:18:59
139.0, -2.0, 140.0, 12:18:59
139.0, -2.0, 140.0, 12:18:59
139.0, -2.0, 140.0, 12:18:59
140.0, 1.0, 139.0, 12:18:59
140.0, 1.0, 139.0, 12:18:59
140.0, 1.0, 139.0, 12:18:59
140.0, 1.0, 139.0, 12:18:59
140.0, 1.0, 139.0, 12:18:59
140.0, 1.0, 139.0, 12:18:59
140.0, -1.0, 140.0, 12:18:59
140.0, -1.0, 140.0, 12:18:59
140.0, -1.0, 140.0, 12:18:59
140.0, 0.0, 140.0, 12:18:59
140.0, 0.0, 140.0, 12:18:59
140.0, 0.0, 140.0, 12:19:0
138.0, 0.0, 140.0, 12:19:0
138.0, 0.0, 140.0, 12:19:0
138.0, 0.0, 140.0, 12:19:0
139.0, -2.0, 140.0, 12:19:0
139.0, -2.0, 140.0, 12:19:0
139.0, -2.0, 140.0, 12:19:0
138.0, 3.0, 138.0, 12:19:0
138.0, 3.0, 138.0, 12:19:0
138.0, 3.0, 138.0, 12:19:0
139.0, -2.0, 139.0, 12:19:0
139.0, -2.0, 139.0, 12:19:0
139.0, -2.0, 139.0, 12:19:0
138.0, 2.0, 138.0, 12:19:0
138.0, 2.0, 138.0, 12:19:0
138.0, 2.0, 138.0, 12:19:0
138.0, -2.0, 139.0, 12:19:0
138.0, -2.0, 139.0, 12:19:0
138.0, -2.0, 139.0, 12:19:0
138.0, 1.0, 138.0, 12:19:0
138.0, 1.0, 138.0, 12:19:0
138.0, 1.0, 138.0, 12:19:0
139.0, 0.0, 138.0, 12:19:0
139.0, 0.0, 138.0, 12:19:0
139.0, 0.0, 138.0, 12:19:0
139.0, 1.0, 138.0, 12:19:0
139.0, 1.0, 138.0, 12:19:0
139.0, 1.0, 138.0, 12:19:0
139.0, -1.0, 139.0, 12:19:0
139.0, -1.0, 139.0, 12:19:1
139.0, -1.0, 139.0, 12:19:1
139.0, 0.0, 139.0, 12:19:1
139.0, 0.0, 139.0, 12:19:1
139.0, 0.0, 139.0, 12:19:1
138.0, 0.0, 139.0, 12:19:1
138.0, 0.0, 139.0, 12:19:1
138.0, 0.0, 139.0, 12:19:1
138.0, -1.0, 139.0, 12:19:1
138.0, -1.0, 139.0, 12:19:1
138.0, -1.0, 139.0, 12:19:1
139.0, 1.0, 138.0, 12:19:1
139.0, 1.0, 138.0, 12:19:1
139.0, 1.0, 138.0, 12:19:1
138.0, -2.0, 139.0, 12:19:1
138.0, -2.0, 139.0, 12:19:1
138.0, -2.0, 139.0, 12:19:1
138.0, 1.0, 138.0, 12:19:1
138.0, 1.0, 138.0, 12:19:1
138.0, 1.0, 138.0, 12:19:1
139.0, 0.0, 138.0, 12:19:1
139.0, 0.0, 138.0, 12:19:1
139.0, 0.0, 138.0, 12:19:1
139.0, 1.0, 138.0, 12:19:1
139.0, 1.0, 138.0, 12:19:1
139.0, 1.0, 138.0, 12:19:1
141.0, -1.0, 139.0, 12:19:1
141.0, -1.0, 139.0, 12:19:1
141.0, -1.0, 139.0, 12:19:2
138.0, 2.0, 139.0, 12:19:2
138.0, 2.0, 139.0, 12:19:2
138.0, 2.0, 139.0, 12:19:2
137.0, -5.0, 139.0, 12:19:2
137.0, -5.0, 139.0, 12:19:2
137.0, -5.0, 139.0, 12:19:2
138.0, 2.0, 138.0, 12:19:2
138.0, 2.0, 138.0, 12:19:2
138.0, 2.0, 138.0, 12:19:2
138.0, 2.0, 137.0, 12:19:2
138.0, 2.0, 137.0, 12:19:2
138.0, 2.0, 137.0, 12:19:2
138.0, -1.0, 138.0, 12:19:2
138.0, -1.0, 138.0, 12:19:2
138.0, -1.0, 138.0, 12:19:2
140.0, 0.0, 138.0, 12:19:2
140.0, 0.0, 138.0, 12:19:2
140.0, 0.0, 138.0, 12:19:2
140.0, 2.0, 138.0, 12:19:2
140.0, 2.0, 138.0, 12:19:2
140.0, 2.0, 138.0, 12:19:2
138.0, -2.0, 140.0, 12:19:2
138.0, -2.0, 140.0, 12:19:2
138.0, -2.0, 140.0, 12:19:2
139.0, -2.0, 140.0, 12:19:2
139.0, -2.0, 140.0, 12:19:2
139.0, -2.0, 140.0, 12:19:2
139.0, 3.0, 138.0, 12:19:2
139.0, 3.0, 138.0, 12:19:3
139.0, 3.0, 138.0, 12:19:3
140.0, -1.0, 139.0, 12:19:3
140.0, -1.0, 139.0, 12:19:3
140.0, -1.0, 139.0, 12:19:3
137.0, 1.0, 139.0, 12:19:3
137.0, 1.0, 139.0, 12:19:3
137.0, 1.0, 139.0, 12:19:3
139.0, -4.0, 139.0, 12:19:3
139.0, -4.0, 139.0, 12:19:3
139.0, -4.0, 139.0, 12:19:3
139.0, 5.0, 137.0, 12:19:3
139.0, 5.0, 137.0, 12:19:3
139.0, 5.0, 137.0, 12:19:3
138.0, -2.0, 139.0, 12:19:3
138.0, -2.0, 139.0, 12:19:3
138.0, -2.0, 139.0, 12:19:3
137.0, -1.0, 139.0, 12:19:3
137.0, -1.0, 139.0, 12:19:3
137.0, -1.0, 139.0, 12:19:3
137.0, 0.0, 138.0, 12:19:3
137.0, 0.0, 138.0, 12:19:3
137.0, 0.0, 138.0, 12:19:3
138.0, 1.0, 137.0, 12:19:3
138.0, 1.0, 137.0, 12:19:3
138.0, 1.0, 137.0, 12:19:3
139.0, 1.0, 137.0, 12:19:3
139.0, 1.0, 137.0, 12:19:3
139.0, 1.0, 137.0, 12:19:3
138.0, -1.0, 139.0, 12:19:4
138.0, -1.0, 139.0, 12:19:4
138.0, -1.0, 139.0, 12:19:4
140.0, -1.0, 139.0, 12:19:4
140.0, -1.0, 139.0, 12:19:4
140.0, -1.0, 139.0, 12:19:4
137.0, 3.0, 138.0, 12:19:4
137.0, 3.0, 138.0, 12:19:4
137.0, 3.0, 138.0, 12:19:4
137.0, -5.0, 138.0, 12:19:4
137.0, -5.0, 138.0, 12:19:4
137.0, -5.0, 138.0, 12:19:4
138.0, 3.0, 137.0, 12:19:4
138.0, 3.0, 137.0, 12:19:4
138.0, 3.0, 137.0, 12:19:4
138.0, 1.0, 137.0, 12:19:4
138.0, 1.0, 137.0, 12:19:4
138.0, 1.0, 137.0, 12:19:4
138.0, -1.0, 138.0, 12:19:4
138.0, -1.0, 138.0, 12:19:4
138.0, -1.0, 138.0, 12:19:4
136.0, 0.0, 138.0, 12:19:4
136.0, 0.0, 138.0, 12:19:4
136.0, 0.0, 138.0, 12:19:4
137.0, -2.0, 138.0, 12:19:4
137.0, -2.0, 138.0, 12:19:4
137.0, -2.0, 138.0, 12:19:4
140.0, 3.0, 136.0, 12:19:4
140.0, 3.0, 136.0, 12:19:4
140.0, 3.0, 136.0, 12:19:4
138.0, 2.0, 137.0, 12:19:5
138.0, 2.0, 137.0, 12:19:5
138.0, 2.0, 137.0, 12:19:5
660.0, -5.0, 137.0, 12:19:5
660.0, -5.0, 137.0, 12:19:5
660.0, -5.0, 137.0, 12:19:5
139.0, 524.0, 137.0, 12:19:5
139.0, 524.0, 137.0, 12:19:5
139.0, 524.0, 137.0, 12:19:5
139.0, -1043.0, 137.0, 12:19:5
139.0, -1043.0, 137.0, 12:19:5
139.0, -1043.0, 137.0, 12:19:5
137.0, 521.0, 137.0, 12:19:5
137.0, 521.0, 137.0, 12:19:5
137.0, 521.0, 137.0, 12:19:5
137.0, -2.0, 139.0, 12:19:5
137.0, -2.0, 139.0, 12:19:5
137.0, -2.0, 139.0, 12:19:5
137.0, 2.0, 137.0, 12:19:5
137.0, 2.0, 137.0, 12:19:5
137.0, 2.0, 137.0, 12:19:5
137.0, 0.0, 137.0, 12:19:5
137.0, 0.0, 137.0, 12:19:5
137.0, 0.0, 137.0, 12:19:5
137.0, 0.0, 137.0, 12:19:5
137.0, 0.0, 137.0, 12:19:5
137.0, 0.0, 137.0, 12:19:5
136.0, 0.0, 137.0, 12:19:5
136.0, 0.0, 137.0, 12:19:5
136.0, 0.0, 137.0, 12:19:5
137.0, -1.0, 137.0, 12:19:6
137.0, -1.0, 137.0, 12:19:6
137.0, -1.0, 137.0, 12:19:6
137.0, 2.0, 136.0, 12:19:6
137.0, 2.0, 136.0, 12:19:6
137.0, 2.0, 136.0, 12:19:6
137.0, -1.0, 137.0, 12:19:6
137.0, -1.0, 137.0, 12:19:6
137.0, -1.0, 137.0, 12:19:6
141.0, 0.0, 137.0, 12:19:6
