Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
126.0, 0.0, 123.0, 12:53:32
126.0, 0.0, 123.0, 12:53:32
126.0, 0.0, 123.0, 12:53:32
127.0, 1.0, 124.0, 12:53:32
127.0, 1.0, 124.0, 12:53:32
127.0, 1.0, 124.0, 12:53:32
127.0, -1.0, 126.0, 12:53:32
127.0, -1.0, 126.0, 12:53:32
127.0, -1.0, 126.0, 12:53:33
126.0, -1.0, 127.0, 12:53:33
126.0, -1.0, 127.0, 12:53:33
126.0, -1.0, 127.0, 12:53:33
125.0, -1.0, 127.0, 12:53:33
125.0, -1.0, 127.0, 12:53:33
125.0, -1.0, 127.0, 12:53:33
124.0, 0.0, 126.0, 12:53:33
124.0, 0.0, 126.0, 12:53:33
124.0, 0.0, 126.0, 12:53:33
123.0, 0.0, 125.0, 12:53:33
123.0, 0.0, 125.0, 12:53:33
123.0, 0.0, 125.0, 12:53:33
123.0, 0.0, 124.0, 12:53:33
123.0, 0.0, 124.0, 12:53:33
123.0, 0.0, 124.0, 12:53:33
123.0, 1.0, 123.0, 12:53:33
123.0, 1.0, 123.0, 12:53:33
123.0, 1.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
123.0, 0.0, 123.0, 12:53:33
124.0, 0.0, 123.0, 12:53:33
124.0, 0.0, 123.0, 12:53:34
124.0, 0.0, 123.0, 12:53:34
124.0, 1.0, 123.0, 12:53:34
124.0, 1.0, 123.0, 12:53:34
124.0, 1.0, 123.0, 12:53:34
123.0, -1.0, 124.0, 12:53:34
123.0, -1.0, 124.0, 12:53:34
123.0, -1.0, 124.0, 12:53:34
123.0, -1.0, 124.0, 12:53:34
123.0, -1.0, 124.0, 12:53:34
123.0, -1.0, 124.0, 12:53:34
122.0, 1.0, 123.0, 12:53:34
122.0, 1.0, 123.0, 12:53:34
122.0, 1.0, 123.0, 12:53:34
123.0, 1.0, 122.0, 12:53:34
123.0, 1.0, 122.0, 12:53:34
123.0, 1.0, 122.0, 12:53:34
123.0, 1.0, 122.0, 12:53:34
123.0, 1.0, 122.0, 12:53:34
123.0, 1.0, 122.0, 12:53:34
127.0, -1.0, 123.0, 12:53:34
127.0, -1.0, 123.0, 12:53:34
127.0, -1.0, 123.0, 12:53:34
130.0, 4.0, 123.0, 12:53:34
130.0, 4.0, 123.0, 12:53:34
130.0, 4.0, 123.0, 12:53:34
131.0, -1.0, 127.0, 12:53:34
131.0, -1.0, 127.0, 12:53:34
131.0, -1.0, 127.0, 12:53:34
131.0, -2.0, 130.0, 12:53:35
131.0, -2.0, 130.0, 12:53:35
131.0, -2.0, 130.0, 12:53:35
129.0, -1.0, 131.0, 12:53:35
129.0, -1.0, 131.0, 12:53:35
129.0, -1.0, 131.0, 12:53:35
127.0, -2.0, 131.0, 12:53:35
127.0, -2.0, 131.0, 12:53:35
127.0, -2.0, 131.0, 12:53:35
124.0, 0.0, 129.0, 12:53:35
124.0, 0.0, 129.0, 12:53:35
124.0, 0.0, 129.0, 12:53:35
121.0, -1.0, 127.0, 12:53:35
121.0, -1.0, 127.0, 12:53:35
121.0, -1.0, 127.0, 12:53:35
42.0, 0.0, 124.0, 12:53:35
42.0, 0.0, 124.0, 12:53:35
42.0, 0.0, 124.0, 12:53:35
112.0, -76.0, 124.0, 12:53:35
112.0, -76.0, 124.0, 12:53:35
112.0, -76.0, 124.0, 12:53:35
28.0, 149.0, 124.0, 12:53:35
28.0, 149.0, 124.0, 12:53:35
28.0, 149.0, 124.0, 12:53:35
23.0, -154.0, 124.0, 12:53:35
23.0, -154.0, 124.0, 12:53:35
23.0, -154.0, 124.0, 12:53:35
20.0, 79.0, 124.0, 12:53:35
20.0, 79.0, 124.0, 12:53:35
20.0, 79.0, 124.0, 12:53:35
20.0, 2.0, 23.0, 12:53:36
20.0, 2.0, 23.0, 12:53:36
20.0, 2.0, 23.0, 12:53:36
20.0, 3.0, 20.0, 12:53:36
20.0, 3.0, 20.0, 12:53:36
20.0, 3.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:36
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:37
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
20.0, 0.0, 20.0, 12:53:38
