Complete data set for Project: Unknown refer to GUI for structure
0.8226893,-1.6731938,6.313034,140,1110.0,1110.0,1110.0,1110.0,65,94,88,888,108,0.08032799,4006,-19,64,1,103,13:3:39
0.7613476,-1.3621334,6.99514,140,1110.0,1110.0,1110.0,1110.0,64,88,135,185,108,0.08032799,4042,-18,64,0,126,13:3:39
0.9251475,-1.0100389,8.740388,140,1110.0,1110.0,1110.0,1110.0,64,88,76,218,108,0.08032799,3997,-18,64,1,103,13:3:39
0.99781877,-0.8307884,10.67964,140,1110.0,1110.0,1110.0,1110.0,67,84,63,255,108,0.08032799,4025,-18,64,1,107,13:3:39
1.00342,-0.9108395,10.7030525,140,1110.0,1110.0,1110.0,1110.0,135,80,61,361,107,0.16065598,4043,-18,64,0,93,13:3:40
0.9149595,-0.78346086,12.765839,140,1110.0,1110.0,1110.0,1110.0,57,68,95,299,107,0.08032799,4031,-18,64,0,100,13:3:40
0.6872917,-0.5809776,12.732672,140,1110.0,1110.0,1110.0,1110.0,26,67,73,187,107,0.16065598,3997,-17,64,0,101,13:3:40
0.64026195,-0.75059205,13.116762,140,1110.0,1110.0,1110.0,1110.0,30,64,75,352,107,0.16065598,4041,-18,64,1,106,13:3:40
0.6843267,-1.1658068,12.083068,140,1110.0,1110.0,1110.0,1110.0,31,65,69,500,107,0.24098301,3999,-18,64,1,99,13:3:40
0.5793937,-1.468033,10.484816,140,1110.0,1110.0,1110.0,1110.0,33,63,83,500,107,0.0,4044,-18,64,1,105,13:3:40
0.802659,-1.3233434,10.470095,140,1110.0,1110.0,1110.0,1110.0,37,67,65,187,107,0.0,4041,-18,64,1,108,13:3:40
0.79735106,-1.3059119,9.019041,140,1110.0,1110.0,1110.0,1110.0,38,67,65,344,107,0.24098301,3996,-18,64,1,108,13:3:40
0.83823246,-1.425505,8.097987,140,1110.0,1110.0,1110.0,1110.0,39,74,88,1152,107,0.24098301,4042,-18,64,0,111,13:3:40
0.7520218,-1.1621591,8.336941,140,1110.0,1110.0,1110.0,1110.0,41,78,64,299,107,0.24098301,3989,-18,64,1,102,13:3:40
0.48713005,-0.85700387,10.4424095,140,1110.0,1110.0,1110.0,1110.0,45,82,86,276,107,0.08032799,4040,-18,64,1,104,13:3:41
0.84415275,-0.38195023,11.729284,140,1110.0,1110.0,1110.0,1110.0,43,80,89,134,107,-0.08032799,4057,-17,64,0,111,13:3:41
0.98996943,-0.40369105,14.000746,140,1110.0,1110.0,1110.0,1110.0,40,96,88,371,107,0.16065598,4051,-17,64,1,121,13:3:41
0.85991096,-0.24333994,16.279903,140,1110.0,1110.0,1110.0,1110.0,38,112,107,237,107,0.08032799,4064,-17,64,0,112,13:3:41
0.60337067,0.0078357775,18.000296,140,1110.0,1110.0,1110.0,1110.0,38,118,71,2021,107,0.08032799,4055,-17,64,0,103,13:3:41
0.32782224,0.16170816,17.852287,140,1110.0,1110.0,1110.0,1110.0,36,109,135,218,107,0.08032799,4008,-17,64,1,101,13:3:41
0.310847,0.084867775,16.865847,140,1110.0,1110.0,1110.0,1110.0,34,92,47,154,107,-0.16065598,3992,-17,64,1,101,13:3:41
0.32240632,-0.4902403,14.413326,140,1110.0,1110.0,1110.0,1110.0,32,88,108,361,108,0.08032799,4008,-17,64,1,98,13:3:41
0.3965508,-1.1337818,13.399733,140,1110.0,1110.0,1110.0,1110.0,31,82,90,255,108,0.0,4051,-18,64,1,103,13:3:41
0.53459316,-1.7344202,9.43495,140,1110.0,1110.0,1110.0,1110.0,31,77,85,687,107,-0.08032799,4039,-19,64,0,98,13:3:42
0.54295856,-2.152222,9.259172,140,1110.0,1110.0,1110.0,1110.0,30,67,97,182,107,0.08032799,4050,-19,64,0,103,13:3:42
0.7953,-2.0297527,8.062725,140,1110.0,1110.0,1110.0,1110.0,31,63,88,149,107,0.08032799,4038,-19,64,0,106,13:3:42
1.0836761,-1.6274776,9.23959,140,1110.0,1110.0,1110.0,1110.0,35,63,109,270,107,0.24098301,4041,-19,64,1,95,13:3:42
1.0758342,-1.338575,11.02933,140,1110.0,1110.0,1110.0,1110.0,37,61,50,352,107,0.32131195,4048,-18,64,1,88,13:3:42
0.92792577,-1.1246495,10.556036,140,1110.0,1110.0,1110.0,1110.0,38,60,79,687,106,0.08032799,4039,-18,64,0,111,13:3:42
1.068536,-1.0194529,11.028011,140,1110.0,1110.0,1110.0,1110.0,38,61,87,352,106,0.0,4045,-18,64,1,103,13:3:42
1.1769091,-0.9530258,12.705961,140,1110.0,1110.0,1110.0,1110.0,37,63,79,177,106,0.16065598,4046,-18,64,1,173,13:3:42
1.172418,-0.78456897,12.676425,140,1110.0,1110.0,1110.0,1110.0,38,61,60,306,105,0.24098301,3991,-18,64,2,150,13:3:42
0.84084636,-0.72638696,11.759642,140,1110.0,1110.0,1110.0,1110.0,38,66,77,1473,105,0.16065598,4034,-18,64,1,123,13:3:43
0.7678821,-0.5603595,10.87854,140,1110.0,1110.0,1110.0,1110.0,36,64,109,185,105,0.0,4036,-17,64,1,108,13:3:43
0.69381374,-0.5697403,10.508066,140,1110.0,1110.0,1110.0,1110.0,32,69,82,218,105,0.08032799,4047,-17,64,1,134,13:3:43
0.8607747,-0.49263367,9.110867,140,1110.0,1110.0,1110.0,1110.0,31,75,110,888,105,0.16065598,4009,-17,64,1,101,13:3:43
0.7271604,-0.628655,7.989258,140,1110.0,1110.0,1110.0,1110.0,29,73,74,306,105,0.08032799,4036,-17,64,0,90,13:3:43
0.8310614,-0.74673796,7.163195,140,1110.0,1110.0,1110.0,1110.0,30,75,82,160,105,0.08032799,4061,-18,64,1,116,13:3:43
0.9663022,-0.8472037,7.030149,140,1110.0,1110.0,1110.0,1110.0,36,79,70,185,105,0.16065598,4057,-18,64,2,84,13:3:43
1.0051032,-0.81904775,7.9920874,140,1110.0,1110.0,1110.0,1110.0,40,81,74,185,105,0.24098301,4047,-18,64,1,113,13:3:43
0.94985723,-0.732608,9.341162,140,1110.0,1110.0,1110.0,1110.0,48,81,88,233,105,0.24098301,4039,-18,64,0,97,13:3:43
0.8771449,-0.7246573,7.8283606,140,1110.0,1110.0,1110.0,1110.0,306,80,83,182,105,0.24098301,4053,-18,64,1,100,13:3:44
0.7111164,-0.7267129,8.851376,140,1110.0,1110.0,1110.0,1110.0,79,78,60,177,105,0.16065598,4044,-18,64,1,107,13:3:44
0.58853203,-0.33810568,9.826986,140,1110.0,1110.0,1110.0,1110.0,72,84,74,149,105,0.0,4048,-17,64,0,119,13:3:44
0.417761,0.13319784,10.32876,140,1110.0,1110.0,1110.0,1110.0,65,90,118,299,105,0.08032799,4044,-17,64,1,89,13:3:44
0.40503034,0.27169374,8.812966,140,1110.0,1110.0,1110.0,1110.0,65,79,48,270,105,0.08032799,4040,-16,64,1,87,13:3:44
0.43526843,0.44576558,8.311607,140,1110.0,1110.0,1110.0,1110.0,64,91,104,518,105,0.0,4043,-16,64,1,104,13:3:44
0.59207773,0.8106547,7.963681,140,1110.0,1110.0,1110.0,1110.0,69,90,118,270,105,0.0,4048,-16,64,0,109,13:3:44
0.6262102,1.2382808,9.271122,140,1110.0,1110.0,1110.0,1110.0,67,94,88,164,105,0.08032799,4053,-15,64,0,105,13:3:44
0.78050214,1.4900345,9.641642,140,1110.0,1110.0,1110.0,1110.0,67,107,88,185,106,0.08032799,4045,-15,64,1,101,13:3:44
0.9732248,1.406004,9.032568,140,1110.0,1110.0,1110.0,1110.0,67,98,99,352,105,0.16065598,4001,-15,64,3,101,13:3:44
0.9788136,1.0605766,9.402904,140,1110.0,1110.0,1110.0,1110.0,66,109,88,361,105,0.16065598,4042,-15,64,3,96,13:3:45
1.0799059,0.58219427,8.672828,140,1110.0,1110.0,1110.0,1110.0,69,94,99,1473,105,0.16065598,4044,-16,64,5,112,13:3:45
1.3762766,0.24895467,8.564089,140,1110.0,1110.0,1110.0,1110.0,67,106,88,128,105,0.08032799,4046,-16,64,4,94,13:3:45
1.4229685,0.21519707,10.2539425,140,1110.0,1110.0,1110.0,1110.0,67,121,88,229,104,0.16065598,4043,-16,64,5,127,13:3:45
1.6517869,0.09439207,9.794092,140,1110.0,1110.0,1110.0,1110.0,68,154,108,270,104,0.16065598,4042,-17,64,6,89,13:3:45
1.7097524,-0.04608876,10.118864,140,1110.0,1110.0,1110.0,1110.0,66,128,123,299,104,0.16065598,4041,-17,64,7,97,13:3:45
1.6463383,-0.179195,9.239199,140,1110.0,1110.0,1110.0,1110.0,69,115,64,270,104,0.16065598,4045,-16,64,6,106,13:3:45
1.5516812,-0.0896943,8.162428,140,1110.0,1110.0,1110.0,1110.0,69,120,80,190,103,0.08032799,4035,-16,64,6,118,13:3:45
1.3692175,-0.10559508,7.634878,140,1110.0,1110.0,1110.0,1110.0,68,154,118,215,103,0.0,3994,-16,64,6,112,13:3:45
1.5489429,-0.11065995,7.6091423,140,1110.0,1110.0,1110.0,1110.0,68,123,156,215,103,-0.08032799,4045,-16,64,6,106,13:3:46
1.8703743,0.063243695,7.4332495,140,1110.0,1110.0,1110.0,1110.0,71,146,47,313,103,0.16065598,4041,-16,64,8,100,13:3:46
1.8744316,0.22805567,7.8075,140,1110.0,1110.0,1110.0,1110.0,72,92,75,182,103,0.16065598,4048,-15,64,6,100,13:3:46
2.1222007,-0.115061514,6.8890386,140,1110.0,1110.0,1110.0,1110.0,71,146,84,190,103,0.08032799,3989,-16,64,8,99,13:3:46
2.2131922,-0.2624314,8.069398,140,1110.0,1110.0,1110.0,1110.0,68,106,74,160,103,0.08032799,4041,-16,64,8,100,13:3:46
1.9925712,-0.07597346,7.92079,140,1110.0,1110.0,1110.0,1110.0,71,154,125,119,103,0.08032799,3998,-16,64,9,103,13:3:46
1.90004,0.04386142,11.109852,140,1110.0,1110.0,1110.0,1110.0,72,108,120,162,103,0.08032799,4044,-17,65,7,102,13:3:46
1.8354055,0.3929946,12.576193,140,1110.0,1110.0,1110.0,1110.0,71,149,60,276,103,0.08032799,4042,-17,65,6,102,13:3:46
1.65438,0.7353225,15.258768,140,1110.0,1110.0,1110.0,1110.0,67,106,72,177,103,0.16065598,4039,-17,65,7,102,13:3:46
1.7885166,0.6207983,15.34314,140,1110.0,1110.0,1110.0,1110.0,72,135,149,117,103,0.16065598,4049,-17,65,7,97,13:3:46
2.5559218,0.6565366,13.819752,140,1110.0,1110.0,1110.0,1110.0,68,120,108,164,103,0.08032799,4049,-17,65,11,104,13:3:47
2.8077672,0.62039906,12.114805,140,1110.0,1110.0,1110.0,1110.0,67,117,60,233,103,0.08032799,4050,-17,65,9,107,13:3:47
2.4609137,0.7284665,12.402601,140,1110.0,1110.0,1110.0,1110.0,67,139,90,164,103,0.16065598,4053,-17,65,8,110,13:3:47
2.3519075,0.53572243,12.557348,140,1110.0,1110.0,1110.0,1110.0,67,98,96,135,103,0.08032799,4049,-17,65,5,102,13:3:47
2.5117695,-0.28247824,8.212074,140,1110.0,1110.0,1110.0,1110.0,67,147,118,160,102,0.08032799,4042,-18,65,5,103,13:3:47
2.2271805,-1.4832453,6.127706,140,1110.0,1110.0,1110.0,1110.0,67,110,75,500,102,-0.16065598,4034,-19,65,3,91,13:3:47
2.3275936,-2.1025617,5.750798,140,1110.0,1110.0,1110.0,1110.0,67,149,82,657,102,0.16065598,4046,-20,65,3,164,13:3:47
2.0825357,-4.206576,2.678513,140,1110.0,1110.0,1110.0,1110.0,67,138,135,119,102,0.16065598,4044,-23,65,3,90,13:3:47
1.7466134,-5.567301,0.26755673,140,1110.0,1110.0,1110.0,1110.0,65,154,98,53,102,0.08032799,4038,-24,65,3,92,13:3:47
1.6614299,-6.0125566,348.2744,140,1110.0,1110.0,1110.0,1110.0,66,131,98,84,102,0.0,4037,-25,65,3,90,13:3:47
1.733695,-6.1837077,1.2402039,140,1110.0,1110.0,1110.0,1110.0,65,127,82,85,102,0.16065598,4043,-25,65,2,109,13:3:48
1.7314558,-6.5126977,348.78458,140,1110.0,1110.0,1110.0,1110.0,69,119,74,103,102,0.0,3997,-25,65,3,111,13:3:48
2.0674782,-6.887441,358.92395,140,1110.0,1110.0,1110.0,1110.0,70,113,74,93,101,-0.08032799,4034,-26,65,3,101,13:3:48
2.321407,-7.3776193,356.7389,140,1110.0,1110.0,1110.0,1110.0,67,175,182,135,101,0.0,4046,-26,65,5,112,13:3:48
2.5977979,-8.640576,352.91858,140,1110.0,1110.0,1110.0,1110.0,72,136,79,138,101,0.16065598,4034,-28,65,4,92,13:3:48
2.4616287,-9.524438,350.37518,140,1110.0,1110.0,1110.0,1110.0,67,138,134,166,101,0.32131195,4042,-29,65,3,93,13:3:48
2.0978696,-9.864898,350.3601,140,1110.0,1110.0,1110.0,1110.0,69,193,361,146,101,0.24098301,4056,-29,65,2,111,13:3:48
1.7059122,-10.2631035,346.919,140,1110.0,1110.0,1110.0,1110.0,69,117,109,146,100,0.0,4040,-30,65,2,139,13:3:48
1.4503627,-10.833005,347.83136,140,1110.0,1110.0,1110.0,1110.0,67,187,99,110,101,0.0,4045,-30,65,1,99,13:3:48
1.3969878,-11.382103,346.94806,140,1110.0,1110.0,1110.0,1110.0,67,127,87,105,101,0.0,4046,-31,65,0,133,13:3:49
1.4289827,-12.153229,345.65442,140,1110.0,1110.0,1110.0,1110.0,64,146,78,106,101,-0.08032799,4056,-32,65,0,110,13:3:49
1.4497086,-12.526051,343.59488,140,1110.0,1110.0,1110.0,1110.0,66,136,79,85,101,0.08032799,4035,-32,65,0,100,13:3:49
1.4021716,-12.608808,345.0308,140,1110.0,1110.0,1110.0,1110.0,65,218,84,87,101,0.08032799,4044,-32,65,1,112,13:3:49
1.3512312,-12.779105,344.72498,140,1110.0,1110.0,1110.0,1110.0,67,162,160,107,101,0.16065598,4047,-32,65,0,80,13:3:49
1.1856678,-13.060391,343.7787,140,1110.0,1110.0,1110.0,1110.0,67,160,123,126,101,0.16065598,4045,-33,65,0,82,13:3:49
1.0598437,-13.315865,342.34354,140,1110.0,1110.0,1110.0,1110.0,67,156,90,109,101,0.08032799,4043,-33,65,0,120,13:3:49
0.8335138,-13.397513,341.7198,140,1110.0,1110.0,1110.0,1110.0,70,255,83,90,101,0.0,4048,-33,65,0,88,13:3:49
0.72088903,-13.430187,341.74625,140,1110.0,1110.0,1110.0,1110.0,67,218,109,77,101,0.0,4049,-33,65,0,106,13:3:49
0.50434095,-13.35313,341.48984,140,1110.0,1110.0,1110.0,1110.0,69,193,149,87,102,0.0,4048,-33,65,0,102,13:3:49
0.3608253,-13.150566,342.68634,140,1110.0,1110.0,1110.0,1110.0,67,127,111,134,102,0.08032799,4043,-33,65,0,101,13:3:50
0.22212,-12.925166,342.47345,140,1110.0,1110.0,1110.0,1110.0,70,180,82,147,102,0.08032799,3996,-33,65,0,97,13:3:50
0.13258962,-12.8372755,343.66046,140,1110.0,1110.0,1110.0,1110.0,66,123,86,85,102,0.0,4051,-33,65,0,100,13:3:50
0.084394954,-12.798623,344.3449,140,1110.0,1110.0,1110.0,1110.0,67,164,136,109,102,0.0,4034,-33,65,0,100,13:3:50
0.04983897,-12.5473585,346.92053,140,1110.0,1110.0,1110.0,1110.0,67,164,63,90,102,0.0,4040,-32,65,0,102,13:3:50
0.13585597,-12.086886,346.97165,140,1110.0,1110.0,1110.0,1110.0,67,101,85,113,102,-0.08032799,4043,-32,65,0,102,13:3:50
0.18422244,-11.567332,349.8443,140,1110.0,1110.0,1110.0,1110.0,69,135,336,187,102,0.0,4050,-31,65,0,117,13:3:50
0.2490117,-10.737651,350.91333,140,1110.0,1110.0,1110.0,1110.0,68,112,109,110,102,0.08032799,3989,-30,65,1,132,13:3:50
0.38127157,-9.997363,351.69836,140,1110.0,1110.0,1110.0,1110.0,68,127,108,105,102,0.0,4041,-29,65,1,89,13:3:50
0.42742062,-9.529189,352.9417,140,1110.0,1110.0,1110.0,1110.0,69,127,91,218,102,0.08032799,4049,-29,65,2,89,13:3:51
0.5206354,-9.137378,353.4412,140,1110.0,1110.0,1110.0,1110.0,67,177,79,135,102,0.08032799,4046,-28,65,2,107,13:3:51
0.63508517,-8.604213,355.23242,140,1110.0,1110.0,1110.0,1110.0,70,147,98,118,102,0.08032799,4035,-28,65,3,112,13:3:51
0.73786384,-7.6586742,356.2232,140,1110.0,1110.0,1110.0,1110.0,68,154,69,120,102,0.0,4048,-27,65,3,109,13:3:51
0.84843665,-6.6906085,3.0579867,140,1110.0,1110.0,1110.0,1110.0,67,218,71,62,102,0.08032799,4029,-25,65,3,101,13:3:51
0.91506267,-5.9086947,1.5050626,140,1110.0,1110.0,1110.0,1110.0,66,120,99,111,102,0.0,4041,-25,65,4,103,13:3:51
0.92747027,-4.949186,4.2752028,140,1110.0,1110.0,1110.0,1110.0,67,119,80,153,102,0.0,4038,-23,65,3,105,13:3:51
0.7408047,-4.0654125,6.7195253,140,1110.0,1110.0,1110.0,1110.0,69,99,127,162,102,0.08032799,4050,-22,65,2,142,13:3:51
0.71799356,-3.487399,8.942761,140,1110.0,1110.0,1110.0,1110.0,69,86,118,147,102,0.08032799,4044,-22,65,3,109,13:3:51
0.71617216,-3.5103981,9.495098,140,1110.0,1110.0,1110.0,1110.0,67,98,95,414,102,0.08032799,4053,-22,65,3,110,13:3:51
0.60880464,-3.527693,9.318813,140,1110.0,1110.0,1110.0,1110.0,69,106,134,126,102,0.0,4043,-22,65,2,102,13:3:52
0.63031036,-3.2670765,7.9195313,140,1110.0,1110.0,1110.0,1110.0,68,126,71,233,102,-0.08032799,4044,-22,65,2,101,13:3:52
0.71636325,-3.075702,8.625958,140,1110.0,1110.0,1110.0,1110.0,67,90,135,233,101,-0.08032799,4050,-21,65,3,105,13:3:52
0.88226056,-3.2567165,8.0322275,140,1110.0,1110.0,1110.0,1110.0,69,101,73,187,101,-0.08032799,4043,-21,65,4,101,13:3:52
1.2377528,-3.402117,7.0794935,140,1110.0,1110.0,1110.0,1110.0,66,114,123,85,101,0.0,4048,-22,65,3,102,13:3:52
1.548493,-3.1867647,6.886467,140,1110.0,1110.0,1110.0,1110.0,66,108,134,56,100,0.16065598,4049,-21,65,5,99,13:3:52
1.8668212,-2.9921474,7.9903593,140,1110.0,1110.0,1110.0,1110.0,69,108,89,78,99,0.24098301,4048,-21,65,4,99,13:3:52
2.0233572,-2.7778318,8.428413,140,1110.0,1110.0,1110.0,1110.0,68,101,95,74,98,0.08032799,4037,-21,65,4,102,13:3:52
2.1943073,-2.3932335,10.976154,140,1110.0,1110.0,1110.0,1110.0,68,108,71,74,98,0.0,4034,-21,65,4,102,13:3:52
2.4042664,-2.0968792,11.880552,140,1110.0,1110.0,1110.0,1110.0,67,96,81,94,97,0.0,4042,-20,65,4,99,13:3:53
2.7820346,-2.0735903,13.415897,140,1110.0,1110.0,1110.0,1110.0,67,106,79,146,96,0.0,4038,-20,65,4,103,13:3:53
3.2005298,-2.129709,13.445629,140,1110.0,1110.0,1110.0,1110.0,70,108,108,83,96,0.16065598,4040,-20,65,4,100,13:3:53
3.3312156,-1.7284325,16.18901,140,1110.0,1110.0,1110.0,1110.0,67,108,135,215,95,0.16065598,4051,-20,65,4,98,13:3:53
3.4573934,-1.719665,15.103584,140,1110.0,1110.0,1110.0,1110.0,69,98,87,135,94,0.08032799,4057,-20,65,5,99,13:3:53
3.894037,-1.7481216,13.429918,140,1110.0,1110.0,1110.0,1110.0,67,88,50,114,93,0.08032799,4046,-20,65,4,102,13:3:53
4.049503,-1.064242,14.431633,140,1110.0,1110.0,1110.0,1110.0,67,79,122,237,92,-0.24098301,4047,-19,65,4,107,13:3:53
4.235274,-0.30076817,15.1849785,140,1110.0,1110.0,1110.0,1110.0,65,74,76,270,92,-0.08032799,4025,-18,65,4,134,13:3:53
4.2423434,-0.1167776,15.637374,140,1110.0,1110.0,1110.0,1110.0,67,80,55,299,90,-0.08032799,3990,-18,65,3,98,13:3:53
4.339913,0.23962824,16.327251,140,1110.0,1110.0,1110.0,1110.0,63,88,68,162,89,0.16065598,4046,-17,65,2,88,13:3:53
4.474895,0.19102383,16.378563,140,1110.0,1110.0,1110.0,1110.0,67,84,153,135,88,0.08032799,4048,-18,65,1,93,13:3:54
4.465013,0.2042594,16.925255,140,1110.0,1110.0,1110.0,1110.0,65,91,95,177,86,0.08032799,4049,-17,65,1,101,13:3:54
4.364256,0.30546114,18.871319,140,1110.0,1110.0,1110.0,1110.0,65,85,82,147,85,-0.08032799,4037,-17,65,0,89,13:3:54
4.5219035,0.819012,20.78149,140,1110.0,1110.0,1110.0,1110.0,63,90,76,147,85,-0.08032799,4030,-17,65,0,107,13:3:54
5.1051083,1.4759027,23.349886,140,1110.0,1110.0,1110.0,1110.0,65,102,84,96,83,0.08032799,4053,-16,65,1,104,13:3:54
5.197657,1.5262066,23.717289,140,1110.0,1110.0,1110.0,1110.0,66,95,69,55,82,0.0,4061,-16,65,1,104,13:3:54
5.416057,0.9114347,23.567554,140,1110.0,1110.0,1110.0,1110.0,49,89,79,80,80,0.08032799,4032,-17,65,0,103,13:3:54
5.4925766,0.88720936,21.269005,140,1110.0,1110.0,1110.0,1110.0,64,88,50,81,79,0.16065598,4036,-17,65,0,112,13:3:54
5.196772,0.79820174,19.137941,140,1110.0,1110.0,1110.0,1110.0,64,79,56,77,77,0.0,4040,-17,65,0,104,13:3:54
5.421388,0.44318676,17.613617,140,1110.0,1110.0,1110.0,1110.0,64,76,79,52,76,0.0,4034,-17,65,0,102,13:3:54
5.7269597,0.34620452,17.033798,140,1110.0,1110.0,1110.0,1110.0,64,81,48,39,75,0.08032799,4036,-17,65,0,167,13:3:55
6.197499,0.7661063,17.783201,140,1110.0,1110.0,1110.0,1110.0,65,78,70,65,72,0.5622959,4022,-17,65,0,103,13:3:55
6.4625244,0.6800278,17.85341,140,1110.0,1110.0,1110.0,1110.0,67,80,67,63,71,0.64262295,4024,-17,65,0,111,13:3:55
6.420765,0.29385847,16.996128,140,1110.0,1110.0,1110.0,1110.0,62,80,119,46,69,0.08032799,4033,-17,65,0,102,13:3:55
6.410309,0.22216223,19.09436,140,1110.0,1110.0,1110.0,1110.0,63,78,74,45,69,0.0,4046,-17,65,0,104,13:3:55
6.260878,0.3666046,20.399454,140,1110.0,1110.0,1110.0,1110.0,61,84,65,45,68,0.08032799,3987,-17,65,0,126,13:3:55
6.0979314,0.06386768,21.197027,140,1110.0,1110.0,1110.0,1110.0,61,91,105,39,68,0.16065598,4030,-18,65,0,137,13:3:55
5.9517612,-0.1594886,22.24673,140,1110.0,1110.0,1110.0,1110.0,55,95,79,34,68,0.08032799,4046,-18,65,0,170,13:3:55
5.748941,-0.38020256,19.385258,140,1110.0,1110.0,1110.0,1110.0,40,96,108,40,69,-0.08032799,4056,-18,65,0,94,13:3:56
5.8311925,-0.62767637,17.035877,140,1110.0,1110.0,1110.0,1110.0,42,105,106,41,69,-0.08032799,4048,-18,65,0,111,13:3:56
6.0799136,-0.8779685,16.742588,140,1110.0,1110.0,1110.0,1110.0,40,100,95,41,69,0.0,4055,-19,65,0,107,13:3:56
6.3564377,-0.7934702,14.837244,140,1110.0,1110.0,1110.0,1110.0,23,101,104,45,69,0.08032799,4057,-19,65,0,105,13:3:56
6.8389473,-0.6261632,14.567465,140,1110.0,1110.0,1110.0,1110.0,18,101,134,47,69,0.0,4058,-18,65,0,103,13:3:56
7.198874,-0.75878125,13.652554,140,1110.0,1110.0,1110.0,1110.0,20,94,88,45,69,0.0,4052,-19,65,0,99,13:3:56
7.5785737,-0.9152872,14.360344,140,1110.0,1110.0,1110.0,1110.0,19,94,74,44,69,-0.24098301,3996,-19,65,0,100,13:3:56
8.109121,-1.0424095,14.355515,140,1110.0,1110.0,1110.0,1110.0,19,92,62,47,69,0.0,4034,-19,65,0,103,13:3:56
8.701966,-0.9875023,18.000471,140,1110.0,1110.0,1110.0,1110.0,19,88,103,50,69,0.32131195,4040,-19,65,0,101,13:3:56
8.638566,-1.0321653,18.344196,140,1110.0,1110.0,1110.0,1110.0,20,107,72,58,68,0.16065598,4055,-19,65,0,103,13:3:57
8.45877,-1.1056815,22.015312,140,1110.0,1110.0,1110.0,1110.0,18,111,58,60,68,0.24098301,4048,-19,65,0,101,13:3:57
8.1975565,-0.7467084,22.11495,140,1110.0,1110.0,1110.0,1110.0,19,109,95,56,68,0.48196697,4047,-19,65,0,100,13:3:57
7.422197,-1.3196243,16.784527,140,1110.0,1110.0,1110.0,1110.0,19,112,78,59,68,0.0,4041,-19,65,1,93,13:3:57
6.8694177,-1.321664,17.527538,140,1110.0,1110.0,1110.0,1110.0,18,110,80,52,68,-0.08032799,4048,-19,65,1,110,13:3:57
6.8469777,-0.74719805,18.216778,140,1110.0,1110.0,1110.0,1110.0,19,109,82,66,68,-0.08032799,4051,-19,65,0,111,13:3:57
6.655332,-1.5556153,14.102831,140,1110.0,1110.0,1110.0,1110.0,18,108,60,57,69,0.08032799,4046,-19,65,0,110,13:3:57
6.3531823,-1.7258945,12.054845,140,1110.0,1110.0,1110.0,1110.0,18,95,88,56,69,-0.16065598,4052,-20,65,0,106,13:3:57
6.312462,-0.82775825,14.847822,140,1110.0,1110.0,1110.0,1110.0,19,82,74,67,69,0.08032799,4031,-19,65,0,104,13:3:57
6.119325,-0.5921922,14.645334,140,1110.0,1110.0,1110.0,1110.0,19,84,87,69,70,0.08032799,4037,-18,65,0,105,13:3:57
6.2714753,-0.91324836,14.462119,140,1110.0,1110.0,1110.0,1110.0,19,76,74,59,70,0.16065598,4044,-19,65,0,109,13:3:58
5.4407144,-0.22813101,16.72032,140,1110.0,1110.0,1110.0,1110.0,20,68,85,63,70,0.08032799,4030,-18,65,0,91,13:3:58
4.807163,0.6963401,17.906483,140,1110.0,1110.0,1110.0,1110.0,21,70,69,63,70,-0.24098301,4033,-17,65,0,104,13:3:58
5.2666345,0.96983296,20.593105,140,1110.0,1110.0,1110.0,1110.0,20,72,80,69,70,-0.24098301,4037,-17,65,0,101,13:3:58
5.331561,1.2155036,21.746136,140,1110.0,1110.0,1110.0,1110.0,20,73,64,74,71,0.16065598,4032,-16,65,0,98,13:3:58
5.4089255,0.8834207,21.743614,140,1110.0,1110.0,1110.0,1110.0,19,67,74,60,71,0.0,3988,-17,65,0,108,13:3:58
5.599483,0.51177526,19.171658,140,1110.0,1110.0,1110.0,1110.0,19,65,110,63,70,0.08032799,4041,-17,65,0,115,13:3:58
5.5516,0.2881516,16.667501,140,1110.0,1110.0,1110.0,1110.0,19,63,65,67,70,0.0,4031,-17,65,0,102,13:3:58
5.4773765,0.2457869,16.036953,140,1110.0,1110.0,1110.0,1110.0,19,63,138,67,70,-0.08032799,3988,-17,65,0,82,13:3:58
5.70581,0.26790056,17.927845,140,1110.0,1110.0,1110.0,1110.0,19,70,66,64,70,-0.08032799,4026,-17,65,0,112,13:3:58
6.023211,0.20332672,15.140694,140,1110.0,1110.0,1110.0,1110.0,19,72,110,67,69,0.08032799,4036,-17,65,0,98,13:3:59
5.98893,0.45320833,15.48654,140,1110.0,1110.0,1110.0,1110.0,19,73,79,73,69,0.0,4041,-17,65,0,109,13:3:59
5.618853,0.3656248,16.049156,140,1110.0,1110.0,1110.0,1110.0,19,67,65,77,69,-0.08032799,4031,-17,65,0,118,13:3:59
5.889488,0.3303697,17.193398,140,1110.0,1110.0,1110.0,1110.0,19,64,123,77,68,-0.08032799,4051,-17,65,0,79,13:3:59
5.9595256,0.7002237,17.209276,140,1110.0,1110.0,1110.0,1110.0,18,64,76,74,68,0.0,4037,-17,65,0,102,13:3:59
5.8682766,0.80669445,17.414154,140,1110.0,1110.0,1110.0,1110.0,19,67,82,84,67,-0.24098301,4046,-17,65,0,112,13:3:59
6.0819874,1.0139383,18.813896,140,1110.0,1110.0,1110.0,1110.0,20,72,62,101,66,-0.321311,4045,-17,65,0,102,13:3:59
